FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
334,0.48603799045085905,989,485,0.5198242664337158,1030,513,0.5063384771347046,911,505,0.45990535616874695,1104,477,0.3425036072731018,872,449,0.41516152024269104,1155,404,0.33093830943107605,839,409,0.4511911869049072,1030,611,0.5282588601112366,954,612,0.5179964303970337,1054,635,0.4296700954437256,951,635,0.34254780411720276,1083,719,0.3614639937877655,955,723,0.423105925321579
335,0.5245759814977646,988,490,0.42186206579208374,1032,516,0.4245207607746124,923,512,0.5494665503501892,1098,486,0.4398875832557678,871,454,0.40053457021713257,1152,405,0.42238181829452515,832,403,0.5758354067802429,1027,618,0.6049405932426453,950,618,0.585658848285675,1060,647,0.37885281443595886,961,643,0.4524499177932739,1066,721,0.47962966561317444,950,725,0.3459908366203308
336,0.44856507182121275,990,503,0.4442232549190521,1028,523,0.42738598585128784,912,510,0.3679540455341339,1106,484,0.44387248158454895,868,452,0.29419076442718506,1147,416,0.2713339626789093,833,406,0.5865130424499512,1019,617,0.5229241251945496,952,618,0.5133808851242065,1061,639,0.4343282878398895,957,634,0.4462677836418152,1083,713,0.3534185290336609,965,714,0.35572361946105957
337,0.4678429931402206,993,504,0.5019252300262451,1030,529,0.4719476103782654,921,515,0.44450652599334717,1111,479,0.35574963688850403,862,466,0.24298734962940216,1144,419,0.3335617184638977,836,412,0.5784303545951843,1022,622,0.49475350975990295,954,620,0.532425045967102,1055,646,0.31460392475128174,962,639,0.42431753873825073,1078,716,0.3533705472946167,962,715,0.30167025327682495
338,0.48125676512718196,998,505,0.5289387106895447,1035,533,0.48960980772972107,930,521,0.5338166952133179,1107,501,0.2774043679237366,874,471,0.1713927537202835,1145,417,0.31046757102012634,822,409,0.38693708181381226,1018,624,0.48202207684516907,955,622,0.5440216064453125,1056,653,0.36804261803627014,964,648,0.3270837068557739,1077,718,0.34029263257980347,977,715,0.2421497106552124
339,0.487740358710289,995,509,0.47274312376976013,1042,536,0.5352210998535156,925,523,0.5001086592674255,1107,506,0.347840815782547,862,469,0.3242316246032715,1162,422,0.31750771403312683,820,418,0.3787021338939667,1020,632,0.5211883783340454,949,631,0.4650444984436035,1053,651,0.40073496103286743,956,646,0.30998533964157104,1057,721,0.42639830708503723,957,718,0.34675776958465576
340,0.47279016077518454,1002,511,0.5282756686210632,1041,536,0.422346830368042,930,526,0.5077829360961914,1110,504,0.48017799854278564,873,481,0.33761683106422424,1148,431,0.2834028899669647,821,423,0.44433972239494324,1015,626,0.48352423310279846,948,626,0.5032232999801636,1053,649,0.4216921627521515,948,648,0.35946667194366455,1059,721,0.4212670922279358,945,721,0.36670029163360596
341,0.4643388032913208,999,508,0.48533889651298523,1040,537,0.5002391338348389,928,523,0.5007309913635254,1103,509,0.446715384721756,894,505,0.3874993622303009,1152,435,0.30689796805381775,814,422,0.4296901822090149,1014,625,0.4185926020145416,945,624,0.45154669880867004,1057,649,0.39945533871650696,947,647,0.3555743396282196,1063,724,0.4096299111843109,944,723,0.3619511127471924
342,0.44456374049186703,994,519,0.48234233260154724,1039,537,0.4512428045272827,926,527,0.4555063545703888,1110,504,0.49604570865631104,882,486,0.2603224515914917,1158,433,0.2895026206970215,822,425,0.41678792238235474,1019,629,0.46948114037513733,946,628,0.4196283221244812,1059,648,0.3653181195259094,952,648,0.3482320010662079,1065,722,0.4079974591732025,944,725,0.41364628076553345
343,0.48693053722381585,992,519,0.42320817708969116,1038,543,0.5378873944282532,923,531,0.3982608914375305,1099,524,0.378029465675354,887,486,0.24878939986228943,1156,440,0.36177465319633484,839,430,0.460595965385437,1026,640,0.5476326942443848,950,640,0.542975127696991,1065,660,0.4291589558124542,956,660,0.39100825786590576,1077,726,0.36028921604156494,949,733,0.3348715007305145
344,0.5191094070672988,994,522,0.4651808440685272,1052,551,0.5489426851272583,927,543,0.49636900424957275,1105,526,0.42353805899620056,901,506,0.27208930253982544,1153,440,0.3429577052593231,848,441,0.422368586063385,1025,644,0.5670701861381531,945,644,0.5727905631065369,1063,665,0.4726601243019104,932,665,0.30444079637527466,1059,726,0.4455588459968567,942,729,0.47243937849998474
345,0.4864690601825714,997,527,0.49114125967025757,1060,557,0.5148534178733826,930,546,0.4947608709335327,1105,527,0.4482678174972534,895,513,0.24789755046367645,1157,437,0.4730636477470398,832,446,0.37275776267051697,1019,650,0.49741455912590027,942,648,0.482989102602005,1061,661,0.449237197637558,936,659,0.3897804319858551,1060,723,0.416225403547287,936,728,0.4789976179599762
346,0.46500494480133053,999,528,0.4845619201660156,1061,554,0.48193758726119995,939,551,0.49769484996795654,1103,527,0.44263166189193726,916,541,0.308971643447876,1136,456,0.2630915641784668,844,449,0.45123931765556335,1021,641,0.40567365288734436,956,643,0.5035303831100464,1070,663,0.4509029984474182,947,663,0.3892607092857361,1065,724,0.3882709741592407,941,728,0.47082972526550293
347,0.47833974361419673,1001,534,0.4793304204940796,1067,565,0.49224454164505005,923,553,0.44505611062049866,1112,525,0.4917669892311096,865,519,0.3035525679588318,1169,437,0.5029909610748291,826,454,0.5313790440559387,1024,656,0.5087552070617676,943,656,0.46167120337486267,1062,660,0.44963040947914124,923,654,0.38658300042152405,1062,728,0.43122756481170654,932,730,0.48896631598472595
348,0.46794823706150057,995,525,0.4741894006729126,1059,560,0.5343116521835327,923,551,0.42752620577812195,1100,538,0.4297584295272827,903,556,0.3528861105442047,1058,502,0.1724991500377655,847,455,0.51601642370224,1019,654,0.4931672215461731,941,654,0.4482969343662262,1057,657,0.4274992048740387,938,655,0.4134879410266876,1057,726,0.39484938979148865,931,730,0.4663977324962616
349,0.4611701130867004,997,528,0.46284642815589905,1055,564,0.497660756111145,924,554,0.36943042278289795,1083,555,0.38421866297721863,908,544,0.3038550913333893,1045,503,0.16700458526611328,845,455,0.5081342458724976,1015,660,0.5269528031349182,936,659,0.4750906527042389,1060,661,0.42781856656074524,939,659,0.4392177164554596,1054,726,0.3656674027442932,932,730,0.46322450041770935
350,0.45579418241977687,996,526,0.4652412533760071,1052,564,0.4839266538619995,925,556,0.38791918754577637,1091,538,0.40903037786483765,911,545,0.2983207702636719,1065,512,0.2522982358932495,848,455,0.4843589961528778,1016,661,0.4985853433609009,938,661,0.46836981177330017,1061,658,0.406279981136322,948,657,0.42381584644317627,1055,726,0.36262941360473633,934,729,0.45631709694862366
351,0.45965350866317745,997,528,0.47236987948417664,1055,565,0.4968194365501404,920,555,0.38366031646728516,1099,536,0.4276845455169678,904,545,0.30817684531211853,1068,511,0.23326866328716278,857,462,0.2996426820755005,1018,662,0.5037848353385925,937,662,0.48409274220466614,1062,658,0.40993645787239075,941,658,0.423149973154068,1057,726,0.38283830881118774,933,729,0.47156667709350586
352,0.4659239917993545,996,531,0.46460428833961487,1054,566,0.5095109939575195,920,555,0.40970686078071594,1103,536,0.401567280292511,899,544,0.3105785846710205,1067,513,0.23445084691047668,852,454,0.4444468319416046,1019,663,0.48552200198173523,938,663,0.48430895805358887,1064,661,0.39971286058425903,944,661,0.4180414080619812,1056,726,0.3706264793872833,934,730,0.45727744698524475
353,0.4673996776342392,999,532,0.49088284373283386,1060,566,0.5123918652534485,921,553,0.41353079676628113,1106,535,0.40541112422943115,871,518,0.29690173268318176,1149,448,0.43999966979026794,852,455,0.30836763978004456,1023,663,0.4951743483543396,940,662,0.4766409993171692,1066,667,0.2824670970439911,943,663,0.3951685130596161,1057,728,0.3925371766090393,936,730,0.46312016248703003
354,0.4839940309524536,1000,534,0.49223604798316956,1060,565,0.507501482963562,925,552,0.47690117359161377,1106,534,0.4243062138557434,872,523,0.3296472728252411,1148,450,0.44233670830726624,850,456,0.4811275005340576,1022,659,0.5107955932617188,941,658,0.4565029740333557,1058,663,0.3953098654747009,937,660,0.4019196927547455,1055,725,0.38968199491500854,934,728,0.4597882330417633
355,0.4718278110027313,1000,534,0.4919115900993347,1059,566,0.5144252181053162,920,553,0.4037916958332062,1104,534,0.4154055714607239,873,523,0.32563239336013794,1147,451,0.4414755403995514,851,454,0.3108324110507965,1021,661,0.511814534664154,940,661,0.4742092490196228,1059,662,0.39620116353034973,939,660,0.4025786221027374,1056,725,0.38117510080337524,934,728,0.4725193977355957
356,0.4933917492628097,1000,532,0.4949377179145813,1057,564,0.5204641819000244,922,554,0.45641636848449707,1104,535,0.4165184497833252,869,522,0.3515905737876892,1148,452,0.4460671544075012,843,454,0.4897981286048889,1018,661,0.5320649147033691,938,661,0.4829433858394623,1057,661,0.4040375053882599,938,659,0.4023328423500061,1054,725,0.39206135272979736,934,729,0.47986462712287903
357,0.49205208420753477,1001,532,0.4997541904449463,1057,564,0.5200948715209961,924,555,0.46134451031684875,1104,534,0.4162363111972809,870,523,0.3549075424671173,1154,450,0.393771767616272,842,453,0.4752858281135559,1017,660,0.5313697457313538,938,660,0.47727420926094055,1056,660,0.40660563111305237,936,658,0.4002109169960022,1053,725,0.3788962960243225,931,729,0.4848009943962097
358,0.47795640528202055,998,529,0.48905590176582336,1053,564,0.5146778225898743,919,553,0.40263980627059937,1103,535,0.4134531021118164,894,540,0.3267577588558197,1153,451,0.386690229177475,851,454,0.43565958738327026,1018,660,0.5283640027046204,940,660,0.48121383786201477,1059,660,0.4066607654094696,940,659,0.3934161067008972,1054,726,0.37374308705329895,931,730,0.4862692952156067
359,0.46531710326671594,997,526,0.5074321031570435,1050,562,0.48489683866500854,920,553,0.4006405472755432,1103,535,0.4346771836280823,896,540,0.3307577967643738,1159,449,0.3804577589035034,852,458,0.29787465929985046,1018,659,0.5143341422080994,941,660,0.47502902150154114,1059,658,0.4004181921482086,941,658,0.3917379677295685,1054,726,0.36954444646835327,932,730,0.4895502030849457
360,0.4802703261375427,997,523,0.5071640014648438,1060,558,0.5283191800117493,917,550,0.4207408130168915,1108,534,0.4654861092567444,864,515,0.29266950488090515,1155,442,0.4088808298110962,840,443,0.49515682458877563,1015,655,0.5249714255332947,939,656,0.47486335039138794,1058,653,0.4018881320953369,936,654,0.3626612424850464,1057,726,0.4255366921424866,937,730,0.5017625093460083
361,0.4746212750673294,996,525,0.48762157559394836,1058,559,0.5250177979469299,921,551,0.43697476387023926,1108,530,0.46852463483810425,864,512,0.29821711778640747,1168,440,0.3864128589630127,824,448,0.51237553358078,1018,657,0.5277183055877686,939,653,0.42776715755462646,1061,653,0.39975836873054504,928,654,0.37520185112953186,1056,724,0.3999723494052887,936,730,0.4873046875
362,0.48349959850311275,993,526,0.4577353596687317,1057,560,0.5383048057556152,919,550,0.4488370418548584,1106,534,0.4609704315662384,865,519,0.31644368171691895,1162,443,0.36176079511642456,830,448,0.45679858326911926,1023,660,0.5092118978500366,941,661,0.4814351797103882,1065,654,0.3849753737449646,930,653,0.3641525208950043,1061,723,0.3828689157962799,936,729,0.4726654887199402
363,0.4804195880889892,991,528,0.4414292573928833,1057,560,0.5323798060417175,918,549,0.45713308453559875,1105,533,0.46879783272743225,865,516,0.30125105381011963,1156,443,0.3672432005405426,841,447,0.4868047535419464,1025,661,0.4922948479652405,943,661,0.47482600808143616,1073,652,0.3894116282463074,931,650,0.3540540635585785,1061,722,0.3677155673503876,935,728,0.4577123522758484
364,0.4757090628147125,994,527,0.48320695757865906,1054,558,0.5212482810020447,922,546,0.49798113107681274,1099,534,0.43947935104370117,868,521,0.29719817638397217,1065,517,0.2758100926876068,841,446,0.5226870775222778,1019,655,0.4806257486343384,941,655,0.4464415907859802,1063,653,0.3743113875389099,937,651,0.356364369392395,1059,721,0.36163800954818726,936,727,0.4369282126426697
365,0.4490148991346359,992,522,0.45901861786842346,1053,553,0.5135325789451599,917,545,0.465057373046875,1100,534,0.4317060112953186,890,536,0.3320295810699463,1157,443,0.33203640580177307,843,445,0.452752023935318,1021,650,0.40503907203674316,939,649,0.44432154297828674,1059,650,0.3651599586009979,935,648,0.35438165068626404,1052,719,0.337243914604187,931,725,0.4481416642665863
366,0.4913490086793899,993,522,0.47576817870140076,1053,551,0.5411096215248108,916,541,0.4598698616027832,1102,533,0.47278833389282227,867,520,0.3120518922805786,1026,485,0.21509777009487152,834,445,0.4933222532272339,1015,657,0.5429894924163818,935,659,0.5007575750350952,1065,659,0.4259626865386963,932,661,0.38481226563453674,1052,723,0.44364166259765625,938,728,0.48026227951049805
367,0.46427649855613706,991,518,0.4526108205318451,1049,546,0.5290043950080872,918,536,0.4414805769920349,1088,535,0.42035987973213196,888,515,0.2758731544017792,1027,486,0.21492505073547363,837,448,0.5070586800575256,1018,649,0.44876837730407715,936,649,0.468515545129776,1060,660,0.4039278030395508,940,661,0.381242036819458,1052,723,0.3957275152206421,937,728,0.426571786403656
368,0.48841633796691897,996,514,0.4384413957595825,1046,544,0.5199963450431824,925,535,0.46285486221313477,1085,536,0.40061408281326294,891,519,0.24072028696537018,1071,511,0.2813388705253601,832,444,0.5104683041572571,1024,639,0.5294238328933716,945,640,0.4972490668296814,1066,655,0.3913222849369049,942,654,0.3715593218803406,1054,721,0.3492594063282013,937,728,0.4169497489929199
369,0.486457884311676,993,512,0.3990417718887329,1041,541,0.5498203635215759,919,532,0.429709792137146,1088,533,0.4158473312854767,895,514,0.24777327477931976,1151,439,0.3940257132053375,830,441,0.32324129343032837,1026,646,0.5238944292068481,944,646,0.515472412109375,1069,665,0.4577617049217224,948,665,0.2644410729408264,1054,725,0.3885808289051056,943,731,0.3650391697883606
370,0.47310739755630493,992,516,0.41671833395957947,1040,539,0.536608099937439,915,529,0.36000311374664307,1100,513,0.39374104142189026,870,507,0.2839987277984619,1032,477,0.17967456579208374,823,435,0.3678560256958008,1017,638,0.5536006689071655,941,640,0.5019633769989014,1056,653,0.37933361530303955,942,651,0.328541100025177,1057,720,0.4267460107803345,942,726,0.4078395664691925
371,0.471581158041954,998,514,0.46035611629486084,1040,543,0.5232653617858887,921,531,0.3957034945487976,1098,511,0.339782178401947,868,492,0.2697300910949707,1139,444,0.2646617889404297,821,435,0.3627467155456543,1015,639,0.5299658179283142,941,639,0.48933714628219604,1057,646,0.34496331214904785,948,645,0.312853068113327,1057,721,0.38005495071411133,938,727,0.41119059920310974
372,0.4842307060956954,998,515,0.48317572474479675,1043,537,0.4943111538887024,922,531,0.4585312604904175,1106,511,0.40135180950164795,863,494,0.2650752365589142,1164,439,0.3855687081813812,820,432,0.6060466170310974,1020,640,0.5257605314254761,947,640,0.49253493547439575,1048,648,0.34720295667648315,950,644,0.31852275133132935,1057,722,0.4182685315608978,947,724,0.3292520344257355
373,0.49474339187145233,999,508,0.539559006690979,1042,537,0.5246896743774414,934,522,0.5804592370986938,1106,506,0.2672993242740631,865,489,0.28772640228271484,1160,436,0.26165956258773804,835,423,0.5349360108375549,1023,630,0.4763774275779724,956,626,0.46934616565704346,1050,647,0.34851694107055664,958,645,0.46354585886001587,1058,722,0.41401851177215576,947,723,0.29655542969703674
374,0.47163482904434206,991,510,0.44094228744506836,1037,531,0.5045363903045654,917,520,0.4575868844985962,1116,485,0.30518245697021484,857,469,0.2776801288127899,1151,425,0.40668612718582153,835,414,0.5233027338981628,1018,626,0.44223552942276,949,624,0.5057178735733032,1051,647,0.4763122498989105,949,641,0.45205578207969666,1056,718,0.4859432280063629,957,714,0.37427231669425964
375,0.4585899949073791,995,500,0.5154886245727539,1034,528,0.4797693192958832,921,515,0.43528005480766296,1109,483,0.2835729420185089,860,470,0.24291637539863586,1154,417,0.21291007101535797,837,413,0.5456932187080383,1024,626,0.45921164751052856,953,624,0.5383122563362122,1063,647,0.3531930148601532,959,640,0.24453476071357727,1063,721,0.45119911432266235,951,716,0.32748469710350037
376,0.4463900119066238,992,499,0.44777488708496094,1031,531,0.4404091536998749,918,516,0.4077865481376648,1106,484,0.38759028911590576,879,466,0.19271805882453918,1158,421,0.3423008620738983,836,415,0.5469968318939209,1023,627,0.4464292526245117,951,626,0.5283990502357483,1067,646,0.3757902681827545,961,640,0.4389394223690033,1062,719,0.4625909924507141,955,719,0.33969414234161377
377,0.5158720552921294,988,498,0.41585198044776917,1034,525,0.4870885908603668,915,513,0.4229995906352997,1114,473,0.43668320775032043,867,441,0.27610933780670166,1157,412,0.2847055196762085,832,405,0.5988191962242126,1021,620,0.6090124845504761,950,618,0.6156496405601501,1065,647,0.36328691244125366,955,641,0.529457151889801,1061,716,0.5878376960754395,950,718,0.5035110712051392
378,0.5278300255537033,986,489,0.4480290412902832,1034,519,0.5161958336830139,913,511,0.474823921918869,1112,455,0.31063783168792725,860,445,0.33720913529396057,1163,407,0.2808108925819397,835,414,0.5513861179351807,1027,629,0.5517334342002869,947,626,0.6327000856399536,1078,647,0.5230908393859863,944,640,0.5233904123306274,1066,719,0.5175312757492065,952,720,0.4936073422431946
